day,DVS,LAI,TAGP,TWSO,TWLV,TWST,TWRT,TRA,EVS,RD,SM,WWLOW,RFTRA,NNI,KNI,PNI,NPKI,RFNPK,NAVAIL,PAVAIL,KAVAIL,Ndemand,RNuptake,Pdemand,RPuptake,Kdemand,RKuptake,NamountSO,PamountSO,KamountSO
2006-12-07,,,,,,,,,0.0,,0.271,32.52,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-12-08,,,,,,,,,0.0,,0.271,32.52,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-12-09,,,,,,,,,0.0,,0.271,32.52,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-12-10,,,,,,,,,0.0,,0.271,32.52,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-12-11,,,,,,,,,0.0002708285685505775,,0.271,32.52,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-12-12,,,,,,,,,0.014062297981120861,,0.28367291714314496,32.64672917143145,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-12-13,,,,,,,,,0.0,,0.271,32.52,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-12-14,,,,,,,,,0.0,,0.271,32.52,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-12-15,,,,,,,,,0.0,,0.271,32.52,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-12-16,,,,,,,,,3.537346584489261e-05,,0.271,32.52,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-12-17,,,,,,,,,0.0,,0.2709964626534155,32.519964626534154,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-12-18,,,,,,,,,0.0,,0.2709964626534155,32.519964626534154,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-12-19,,,,,,,,,0.0,,0.2709964626534155,32.519964626534154,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-12-20,,,,,,,,,0.0,,0.2709964626534155,32.519964626534154,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-12-21,,,,,,,,,0.017113342102575563,,0.35989646265341546,33.40896462653416,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-12-22,,,,,,,,,0.011862575931940946,,0.35398512844315794,33.52985128443158,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-12-23,,,,,,,,,0.0,,0.3003388708499638,33.17338870849964,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-12-24,,,,,,,,,0.0,,0.271,32.80338870849964,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-12-25,,,,,,,,,0.0,,0.271,32.52,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-12-26,,,,,,,,,0.0,,0.271,32.52,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-12-27,,,,,,,,,0.0001634122397600496,,0.271,32.52,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-12-28,,,,,,,,,1.7628873881675645e-05,,0.270983658776024,32.51983658776024,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-12-29,,,,,,,,,0.0,,0.2709818958886358,32.51981895888636,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-12-30,,,,,,,,,0.0003777401641266344,,0.3319418958886358,33.12941895888636,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-12-31,,,,,,,,,0.010190243542340474,,0.521,35.2,,,,,,,100.0,100.0,100.0,,,,,,,,,
