day,DVS,LAI,TAGP,TWSO,TWLV,TWST,TWRT,TRA,EVS,RD,SM,WWLOW,RFTRA,NNI,KNI,PNI,NPKI,RFNPK,NAVAIL,PAVAIL,KAVAIL,Ndemand,RNuptake,Pdemand,RPuptake,Kdemand,RKuptake,NamountSO,PamountSO,KamountSO
2006-11-13,,,,,,,,,0.0004408380746624628,,0.2758188667948837,33.11818866794884,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-11-14,,,,,,,,,0.0007297608203374252,,0.2757747829874175,33.117747829874176,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-11-15,,,,,,,,,0.001386844699457933,,0.2757018069053837,33.11701806905384,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-11-16,,,,,,,,,0.0006981644093318178,,0.2755631224354379,33.11563122435438,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-11-17,,,,,,,,,0.0,,0.2754933059945047,33.11493305994505,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-11-18,,,,,,,,,0.0,,0.2754933059945047,33.11493305994505,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-11-19,,,,,,,,,0.0,,0.2754933059945047,33.11493305994505,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-11-20,,,,,,,,,0.0,,0.2754933059945047,33.11493305994505,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-11-21,,,,,,,,,0.0,,0.2754933059945047,33.11493305994505,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-11-22,,,,,,,,,6.402676280610363e-05,,0.2754933059945047,33.11493305994505,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-11-23,,,,,,,,,0.0004145754353267532,,0.2754869033182241,33.114869033182245,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-11-24,,,,,,,,,0.0,,0.27544544577469143,33.114454457746916,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-11-25,,,,,,,,,2.9597676747971942e-06,,0.27544544577469143,33.114454457746916,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-11-26,,,,,,,,,0.0,,0.27544514979792395,33.114451497979246,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-11-27,,,,,,,,,0.000246097492887737,,0.27798514979792394,33.139851497979244,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-11-28,,,,,,,,,0.0009056859828243995,,0.276,33.120000000000005,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-11-29,,,,,,,,,0.0019699992936660343,,0.28098943140171756,33.16989431401718,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-11-30,,,,,,,,,0.0,,0.276,33.120000000000005,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-12-01,,,,,,,,,0.0,,0.276,33.120000000000005,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-12-02,,,,,,,,,0.0,,0.276,33.120000000000005,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-12-03,,,,,,,,,0.0,,0.276,33.120000000000005,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-12-04,,,,,,,,,0.0,,0.276,33.120000000000005,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-12-05,,,,,,,,,0.0,,0.276,33.120000000000005,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-12-06,,,,,,,,,0.0,,0.276,33.120000000000005,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-12-07,,,,,,,,,0.0,,0.276,33.120000000000005,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-12-08,,,,,,,,,0.0,,0.276,33.120000000000005,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-12-09,,,,,,,,,0.0,,0.276,33.120000000000005,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-12-10,,,,,,,,,0.0,,0.276,33.120000000000005,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-12-11,,,,,,,,,0.0002708285685505775,,0.276,33.120000000000005,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-12-12,,,,,,,,,0.014062297981120861,,0.28867291714314497,33.246729171431454,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-12-13,,,,,,,,,0.0,,0.276,33.120000000000005,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-12-14,,,,,,,,,0.0,,0.276,33.120000000000005,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-12-15,,,,,,,,,0.0,,0.276,33.120000000000005,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-12-16,,,,,,,,,3.537346584489261e-05,,0.276,33.120000000000005,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-12-17,,,,,,,,,0.0,,0.27599646265341554,33.119964626534156,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-12-18,,,,,,,,,0.0,,0.27599646265341554,33.119964626534156,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-12-19,,,,,,,,,0.0,,0.27599646265341554,33.119964626534156,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-12-20,,,,,,,,,0.0,,0.27599646265341554,33.119964626534156,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-12-21,,,,,,,,,0.017113342102575563,,0.3648964626534156,34.00896462653416,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-12-22,,,,,,,,,0.011862575931940946,,0.358985128443158,34.12985128443158,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-12-23,,,,,,,,,0.0,,0.3053388708499639,33.77338870849964,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-12-24,,,,,,,,,0.0,,0.276,33.40338870849964,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-12-25,,,,,,,,,0.0,,0.276,33.120000000000005,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-12-26,,,,,,,,,0.0,,0.276,33.120000000000005,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-12-27,,,,,,,,,0.0001634122397600496,,0.276,33.120000000000005,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-12-28,,,,,,,,,1.7628873881675645e-05,,0.275983658776024,33.11983658776024,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-12-29,,,,,,,,,0.0,,0.27598189588863586,33.11981895888636,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-12-30,,,,,,,,,0.0003777401641266344,,0.3369418958886358,33.72941895888636,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-12-31,,,,,,,,,0.010190243542340474,,0.5130000000000001,35.67,,,,,,,100.0,100.0,100.0,,,,,,,,,
