day,DVS,LAI,TAGP,TWSO,TWLV,TWST,TWRT,TRA,EVS,RD,SM,WWLOW,RFTRA,NNI,KNI,PNI,NPKI,RFNPK,NAVAIL,PAVAIL,KAVAIL,Ndemand,RNuptake,Pdemand,RPuptake,Kdemand,RKuptake,NamountSO,PamountSO,KamountSO
2004-10-17,2.0,3.057908937973109,26399.12396929423,12658.522045201353,4341.847988126901,9398.753935965975,2405.581512754612,0.101865493072329,0.0018497939882035313,100.0,0.25846616332104067,31.366616332104066,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,185.64049603030006,32.97561442643488,39.08220969058949
2004-10-18,2.0,3.057908937973109,26399.12396929423,12658.522045201353,4341.847988126901,9398.753935965975,2405.581512754612,0.06359337531483694,0.0013958920922876807,100.0,0.25742901045043537,31.262901045043535,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,186.3173999359761,33.095853935995756,39.22471577599497
2004-10-19,,,,,,,,,0.007486859208003842,,0.2567791177763638,31.19791177763641,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-10-20,,,,,,,,,0.0038897221032410823,,0.2560304318555634,31.190424918428405,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-10-21,,,,,,,,,0.004301045328312974,,0.2556414596452393,31.186535196325163,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-10-22,,,,,,,,,0.06044381944183969,,0.26029135511240803,31.23303415099685,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-10-23,,,,,,,,,0.006725431939117121,,0.2542469731682241,31.172590331555014,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-10-24,,,,,,,,,0.0075977637953022715,,0.25357442997431234,31.165864899615894,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-10-25,,,,,,,,,0.006320824460944413,,0.2528146535947821,31.158267135820594,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-10-26,,,,,,,,,0.00604260978049164,,0.2521825711486877,31.151946311359648,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-10-27,,,,,,,,,0.07282475426192639,,0.2998383101706385,31.628503701579156,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-10-28,,,,,,,,,0.007147603560963814,,0.276,31.555678947317233,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-10-29,,,,,,,,,0.05890715422561601,,0.32100523964390365,32.00573134375627,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-10-30,,,,,,,,,0.004651999714578521,,0.276,31.946824189530652,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-10-31,,,,,,,,,0.003616922136934587,,0.27553480002854214,31.942172189816073,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-11-01,,,,,,,,,0.0024508548322402534,,0.2751731078148487,31.93855526767914,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-11-02,,,,,,,,,0.030955196032799347,,0.4908280223316247,34.095104412846894,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-11-03,,,,,,,,,0.009072928736238484,,0.43273250272834474,34.0641492168141,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-11-04,,,,,,,,,0.012557954417706773,,0.3768252098547209,34.05507628807786,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-11-05,,,,,,,,,0.010855298255891129,,0.3205694144129502,33.67251833366015,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-11-06,,,,,,,,,0.010785225896483206,,0.276,33.29166303540426,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-11-07,,,,,,,,,0.006739886638237811,,0.2749214774103517,33.10921477410352,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-11-08,,,,,,,,,0.003801236363998721,,0.27424748874652793,33.102474887465284,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-11-09,,,,,,,,,0.005627322383054418,,0.27386736511012805,33.09867365110129,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-11-10,,,,,,,,,0.004988195293301658,,0.2733046328718226,33.09304632871823,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-11-11,,,,,,,,,0.013549705279696261,,0.49886581334249247,35.34865813342493,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-11-12,,,,,,,,,0.0,,0.44251084281452285,34.96510842814523,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-11-13,,,,,,,,,0.0007147422123186651,,0.38751084281452286,34.59510842814523,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-11-14,,,,,,,,,0.00224091013795534,,0.332439368593291,34.22439368593291,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-11-15,,,,,,,,,0.0057305808331326695,,0.27721527757949543,33.852152775794956,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-11-16,,,,,,,,,0.010825255477176618,,0.276,33.47642219496182,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-11-17,,,,,,,,,0.013096519117002088,,0.2749174744522823,33.109174744522825,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-11-18,,,,,,,,,0.004118559813212946,,0.27360782254058214,33.096078225405826,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-11-19,,,,,,,,,0.03195393298453223,,0.4433759665592608,34.79375966559261,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-11-20,,,,,,,,,0.0,,0.4156605732608075,34.69660573260808,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-11-21,,,,,,,,,0.000772412424332265,,0.3606605732608076,34.32660573260808,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-11-22,,,,,,,,,0.004193922155155482,,0.30558333201837434,33.95583332018374,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-11-23,,,,,,,,,0.0010462189890798749,,0.276,33.58163939802859,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-11-24,,,,,,,,,0.0,,0.27589537810109205,33.21059317903951,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-11-25,,,,,,,,,0.0,,0.27589537810109205,33.11895378101092,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-11-26,,,,,,,,,0.0028837331092739353,,0.27589537810109205,33.11895378101092,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-11-27,,,,,,,,,0.012466478323250627,,0.34164700479016463,33.77647004790165,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-11-28,,,,,,,,,0.00871689215232733,,0.2904803569578396,33.4448035695784,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-11-29,,,,,,,,,0.0,,0.276,33.120000000000005,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-11-30,,,,,,,,,0.0,,0.276,33.120000000000005,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-12-01,,,,,,,,,0.0,,0.276,33.120000000000005,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-12-02,,,,,,,,,0.0,,0.276,33.120000000000005,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-12-03,,,,,,,,,0.0,,0.276,33.120000000000005,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-12-04,,,,,,,,,0.0,,0.276,33.120000000000005,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-12-05,,,,,,,,,0.0015375957634279464,,0.276,33.120000000000005,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-12-06,,,,,,,,,0.009301798288223648,,0.3469662404236572,33.82966240423657,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-12-07,,,,,,,,,0.0018022536622459503,,0.2910360605948349,33.450360605948354,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-12-08,,,,,,,,,0.0006091836307903016,,0.276,33.120000000000005,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-12-09,,,,,,,,,0.0,,0.275939081636921,33.11939081636921,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-12-10,,,,,,,,,0.0005348420825202827,,0.275939081636921,33.11939081636921,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-12-11,,,,,,,,,0.0,,0.27588559742866897,33.118855974286696,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-12-12,,,,,,,,,0.0,,0.27588559742866897,33.118855974286696,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-12-13,,,,,,,,,0.0,,0.27588559742866897,33.118855974286696,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-12-14,,,,,,,,,0.0,,0.27588559742866897,33.118855974286696,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-12-15,,,,,,,,,0.0,,0.27588559742866897,33.118855974286696,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-12-16,,,,,,,,,0.0,,0.27588559742866897,33.118855974286696,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-12-17,,,,,,,,,0.0,,0.27588559742866897,33.118855974286696,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-12-18,,,,,,,,,0.0,,0.27588559742866897,33.118855974286696,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-12-19,,,,,,,,,0.0,,0.27588559742866897,33.118855974286696,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-12-20,,,,,,,,,0.0,,0.27588559742866897,33.118855974286696,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-12-21,,,,,,,,,0.0,,0.27842559742866896,33.14425597428669,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-12-22,,,,,,,,,0.0,,0.276,33.120000000000005,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-12-23,,,,,,,,,0.0,,0.276,33.120000000000005,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-12-24,,,,,,,,,0.0,,0.276,33.120000000000005,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-12-25,,,,,,,,,0.0,,0.276,33.120000000000005,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-12-26,,,,,,,,,0.0,,0.276,33.120000000000005,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-12-27,,,,,,,,,0.0,,0.276,33.120000000000005,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-12-28,,,,,,,,,0.0,,0.276,33.120000000000005,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-12-29,,,,,,,,,0.0,,0.276,33.120000000000005,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-12-30,,,,,,,,,0.0,,0.276,33.120000000000005,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-12-31,,,,,,,,,0.0,,0.276,33.120000000000005,,,,,,,100.0,100.0,100.0,,,,,,,,,
