day,DVS,LAI,TAGP,TWSO,TWLV,TWST,TWRT,TRA,EVS,RD,SM,WWLOW,RFTRA,NNI,KNI,PNI,NPKI,RFNPK,NAVAIL,PAVAIL,KAVAIL,Ndemand,RNuptake,Pdemand,RPuptake,Kdemand,RKuptake,NamountSO,PamountSO,KamountSO
2007-08-05,1.6413614524554339,5.827411055453143,17510.572117121377,3867.9234762008386,4305.119353513422,9337.529287407118,2403.199657074503,0.5449055198506751,0.008314728767223825,100.0,0.27841166680283386,35.72234027858924,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,31.859754762138984,5.659298543274688,6.70731679202926
2007-08-06,1.6746061443641183,5.790594699924177,17710.666840938196,4068.0182000176574,4305.1193535134225,9337.529287407118,2403.1996570745027,0.5478602459045995,0.006679979973598236,100.0,0.2728794643166549,34.79912002997134,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55302296975036,6.1377080275214455,7.274320625210602
2007-08-07,1.7091563431836738,5.754731594623565,17811.654064264367,4169.005423343824,4305.1193535134225,9337.529287407118,2403.1996570745027,0.41997835789533816,0.020356670999375538,100.0,0.29223406205787295,36.36457980409315,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,37.28110833680216,6.622302138774069,7.848654386695192
2007-08-08,1.7402556797865951,5.719744935199157,17911.809409076668,4269.160768156129,4305.1193535134225,9337.529287407118,2403.1996570745027,0.48137604252590865,0.022883834824948386,100.0,0.28360071176892576,35.68124477519844,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,39.88988574660456,7.0857033891994945,8.397870683495697
2007-08-09,1.7727769379293827,5.685581149060011,18013.83080917918,4371.182168258642,4305.119353513422,9337.529287407118,2403.1996570745027,0.6054247392856367,0.029570820920457725,100.0,0.3009,37.29698489784757,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,42.39002153954142,7.5298064576817,8.924215060956088
2007-08-10,1.8091565094902866,5.652269813594223,18208.997309638056,4566.348668717512,4305.1193535134225,9337.52928740712,2403.1996570745027,0.725026165837883,0.03826817347499557,100.0,0.30022604439793904,37.40958933764148,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,44.795216281340416,7.957044997343364,9.430571848703245
2007-08-11,1.8431329504955103,5.619717220507645,18413.5488067677,4770.900165847161,4305.1193535134225,9337.529287407118,2403.1996570745027,0.6283045252952606,0.03225874384903075,100.0,0.2987771010048103,37.4446949983286,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,47.25654462965699,8.394254638162757,9.948746237822524
2007-08-12,1.8799199732578964,5.587928745952463,18600.925196388085,4958.276555467544,4305.1193535134225,9337.529287407118,2403.1996570745027,0.6233090442151336,0.012764779513036152,100.0,0.2866714683133674,36.41413172918431,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,49.78265841877898,8.842972219125214,10.480559667111363
2007-08-13,1.9144285954242395,5.556832290037376,18775.93471292976,5133.286072009219,4305.1193535134225,9337.52928740712,2403.1996570745027,0.7054036677483126,0.03824753189724102,100.0,0.3009,37.89805790545614,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,52.340972941211746,9.29740966718893,11.019152198149841
2007-08-14,1.949635705364552,5.5264340442282105,18958.850846796806,5316.202205876262,4305.1193535134225,9337.52928740712,2403.1996570745027,0.6230279804748157,0.01279133301945454,100.0,0.2879634880035445,36.78440670581059,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,54.909470476544584,9.753655939912527,11.559888521377808
2007-08-15,1.986015276925456,5.496696530807463,19131.349563488347,5488.7009225678075,4305.1193535134225,9337.529287407118,2403.1996570745027,0.39175225309679684,0.006460375531618187,100.0,0.27610529486860175,35.77858739231632,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,57.499150781822046,10.213664941507865,12.10508437512043
2007-08-16,2.0,5.467577666585901,19240.380163306527,5597.731522385985,4305.1193535134225,9337.52928740712,2403.1996570745027,0.4746391374322582,0.006518206380150019,100.0,0.2721231685823176,35.0103747636879,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,60.09206110594291,10.674247696450387,12.650960232830085
2007-08-17,2.0,5.439367480107361,19371.51846576182,5728.8698248412775,4305.1193535134225,9337.52928740712,2403.1996570745027,0.5427663496768789,0.027937235658730453,100.0,0.27086759514419356,34.5148174198755,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,62.591406909375316,11.118210437849564,13.177138296710591
2007-08-18,2.0,5.412074684582832,19505.962956294105,5863.314315373562,4305.1193535134225,9337.52928740712,2403.1996570745027,0.6935471086015523,0.035715334126625,100.0,0.2656685592908375,33.62491383453989,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,65.04014835219652,11.553184246771753,13.692662810988741
2007-08-19,2.0,5.385767777102894,19669.29598474093,6026.6473438203875,4305.1193535134225,9337.52928740712,2403.1996570745027,0.6535825978366578,0.006724733313935424,100.0,0.2583759348635557,32.52565139181171,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,67.44837127634469,11.980960687245439,14.199657110809408
2007-08-20,2.0,5.3604374826063514,19831.01651984269,6188.367878922148,4305.1193535134225,9337.52928740712,2403.1996570745027,0.6361882037876728,0.033242056689009196,100.0,0.25228086155204976,31.546144060661117,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,69.86403811131721,12.410059401352399,14.708218549750992
2007-08-21,2.0,5.336038991897688,19989.27823165976,6346.629590739218,4305.1193535134225,9337.529287407118,2403.1996570745027,0.6375005942640262,0.03685839424640903,100.0,0.26158855894728295,32.10691380018443,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,72.28395347614716,12.839912788526139,15.21767441603098
2007-08-22,2.0,5.312530093072991,20147.100822547683,6504.452181627141,4305.1193535134225,9337.529287407118,2403.199657074503,0.5410195566441088,0.012106291501768826,100.0,0.2548449690621786,31.062554811673998,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,74.70243510645605,13.269511499173113,15.72682844346443
2007-08-23,2.0,5.28987098565097,20274.41381782801,6631.765176907472,4305.1193535134225,9337.529287407118,2403.199657074503,0.5165503135348957,0.029071190877672536,100.0,0.2604897105807198,31.56897105807198,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,77.1189589118837,13.69876243829513,16.235570297238674
2007-08-24,2.0,5.268024110518187,20434.60749301081,6791.958852090268,4305.1193535134225,9337.52928740712,2403.199657074503,0.31828008176201694,0.018996883431310473,100.0,0.27128949553659415,32.64894955365941,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,79.48734608959468,14.119462792230635,16.734178124125197
2007-08-25,2.0,5.246953994136933,20549.0719282497,6906.423287329157,4305.1193535134225,9337.52928740712,2403.199657074503,0.44737115004049793,0.011213530138233233,100.0,0.26791672588466087,32.31167258846609,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,81.86238893581242,14.541345403071944,17.234187144381565
2007-08-26,2.0,5.226627105636059,20714.20779772632,7071.55915680578,4305.1193535134225,9337.52928740712,2403.199657074503,0.6224233290268637,0.011299345127966594,100.0,0.26333087908287356,31.853087908287353,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,84.1739134389715,14.951945150343622,17.720823881888737
2007-08-27,2.0,5.207011725555675,20873.056184346777,7230.407543426235,4305.1193535134225,9337.52928740712,2403.199657074503,0.7562918431900978,0.011220782338200817,100.0,0.2569936523413252,31.21936523413252,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,86.50529201341914,15.366071607646822,18.211640423877714
2007-08-28,2.0,5.188077825149109,21018.294641508357,7375.646000587816,4305.119353513422,9337.52928740712,2403.199657074503,0.6242779288047894,0.00893627661990417,100.0,0.24931852608604224,30.451852608604224,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,88.8449822780851,15.781674483607222,18.704206795386337
2007-08-29,2.0,5.1697969552619645,21173.063266989062,7530.41462606852,4305.1193535134225,9337.529287407118,2403.199657074503,0.3695152880345505,0.022808704298622296,100.0,0.2678863840317953,32.30863840317953,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,91.17146597117006,16.19493145540521,19.193992836035804
2007-08-30,2.0,5.152010018822896,21311.302991075372,7668.6543501548285,4305.1193535134225,9337.52928740712,2403.199657074503,0.3846257252244102,0.025457541660901258,100.0,0.26421714410846353,31.941714410846355,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,93.50054960567721,16.60865025890319,19.68432623277415
2007-08-31,2.0,5.1347484661772995,21471.18664568975,7828.538004769208,4305.1193535134225,9337.52928740712,2403.199657074503,0.4534278841681483,0.009718163211111236,100.0,0.26011631143961045,31.531631143961043,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,95.80684925734482,17.018321907554675,20.169863001546283
2007-09-01,2.0,4.961717248636358,21626.95160363436,7984.302962713817,4305.1193535134225,9337.52928740712,2403.199657074503,0.510704161025137,0.036612875889821046,100.0,0.2777098509658178,33.290985096581785,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,98.12554209885954,17.430194978086895,20.6580088629178
2007-09-02,2.0,4.7207697524398045,21778.413754179193,8135.76511325865,4305.1193535134225,9337.52928740712,2403.199657074503,0.49837517078827986,0.01810630991031714,100.0,0.2722366805966682,32.743668059666824,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.44912839229859,17.842937280210936,21.147184924694443
2007-09-03,2.0,4.4393121265874,21928.584615697113,8285.93597477657,4305.1193535134225,9337.52928740712,2403.199657074503,0.5091585779258908,0.01548789210544852,100.0,0.2670718657896823,32.22718657896823,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,102.77057852522188,18.25530013276968,21.635911268467765
2007-09-04,2.0,4.1777956158270015,22071.439658395415,8428.79101747487,4305.1193535134225,9337.52928740712,2403.199657074503,0.5256930964157126,0.016977913957154388,100.0,0.26182540108936886,31.702540108936887,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,105.08814335436008,18.666972832682386,22.123819653549493
2007-09-05,2.0,4.1777956158270015,22212.702291580877,8570.053650660333,4305.1193535134225,9337.52928740712,2403.199657074503,0.521608068852978,0.012321156406822421,100.0,0.2563986909856402,31.15986909856402,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,107.39109136548588,19.076049124132364,22.608650813786504
2007-09-06,2.0,3.922684430076427,22353.371977572482,8710.723336651941,4305.119353513422,9337.52928740712,2403.199657074503,0.4886281471340299,0.012118210015559157,100.0,0.25105939873304217,30.62593987330422,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,109.67846377794099,19.482358697397416,23.09020290061916
2007-09-07,2.0,3.4484400116356535,22485.212528432814,8842.563887512273,4305.1193535134225,9337.52928740712,2403.199657074503,0.43595824716855414,0.07360780415075469,100.0,0.24681393516154632,30.20139351615463,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,111.95091687185784,19.886018128553697,23.568614078285865
2007-09-08,2.0,3.197875539228302,22618.634534323635,8975.985893403093,4305.1193535134225,9337.52928740712,2403.199657074503,0.37921431271885664,0.040407342593070356,100.0,0.24197227464835322,29.71722746483532,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,114.19652229369072,20.284908565326642,24.041373114461205
2007-09-09,2.0,2.938305849391174,22748.468243633346,9105.819602712805,4305.1193535134225,9337.52928740712,2403.199657074503,0.29710114319142117,0.012585103593746271,100.0,0.23777605809523394,29.297605809523393,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,116.42036862229435,20.679933900012813,24.509551288904074
2007-09-10,2.0,2.6949861442960312,22861.865388439062,9219.21674751852,4305.1193535134225,9337.52928740712,2403.199657074503,0.15049313833165365,0.007115726058527465,100.0,0.23467919562738226,28.987919562738227,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,118.61917755618838,21.07051180274399,24.972458432881766
2007-09-11,2.0,2.6949861442960312,22922.404328281067,9279.755687360524,4305.1193535134225,9337.52928740712,2403.199657074503,0.3247923556826128,0.10186811627003897,100.0,0.23665910698348047,29.185910698348046,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,120.7704692567977,21.452649144299592,25.425361948799516
2007-09-12,2.0,2.4729500580762513,23039.446546229563,9396.797905309022,4305.1193535134225,9337.529287407118,2403.199657074503,0.34426736200305513,0.018340965379820467,100.0,0.23239250226395394,28.759250226395395,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,122.79865097590593,21.812918265456975,25.852347573874933
2007-09-13,2.0,2.4729500580762513,23150.17761930183,9507.52897838129,4305.1193535134225,9337.52928740712,2403.1996570745027,0.296918413431186,0.015660376459558676,100.0,0.22876641899012518,28.39664189901252,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,124.80191869438505,22.168761873344714,26.274088146186326
2007-09-14,2.0,2.4729500580762513,23263.667581818634,9621.018940898093,4305.1193535134225,9337.52928740712,2403.1996570745027,0.20284759256245094,0.010487209155786506,100.0,0.22564063109121776,28.084063109121775,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,126.77317087208611,22.51891851017319,26.689088604649704
2007-09-15,2.0,2.264783305738377,23337.21911466038,9694.570473739837,4305.1193535134225,9337.529287407118,2403.1996570745027,0.0949449173553917,0.004821253802761849,100.0,0.2235072830740354,27.87072830740354,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,128.7198025750426,22.864701773198355,27.098905805272125
2007-09-16,2.0,2.264783305738377,23366.457839702853,9723.809198782312,4305.1193535134225,9337.52928740712,2403.1996570745027,0.28778384595227074,0.014951515463204789,100.0,0.22250962136245384,27.770962136245384,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,130.58356943762288,23.195765623788276,27.49127777634166
2007-09-17,2.0,2.264783305738377,23400.806092122577,9758.157451202038,4305.1193535134225,9337.529287407118,2403.1996570745027,0.5971086311154408,0.025089582001508823,100.0,0.2194822677482991,27.46822677482991,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,132.3054024760097,23.501617545080673,27.853768942317835
2007-09-18,2.0,2.264783305738377,23485.25553936143,9842.606898440888,4305.1193535134225,9337.529287407118,2403.1996570745027,0.2662148444301805,0.09395312875989745,100.0,0.21427628561712958,26.947628561712957,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,133.90726155423584,23.786158302397155,28.191002432470704
2007-09-19,2.0,2.0625962186866453,23538.83108387793,9896.18244295739,4305.1193535134225,9337.529287407118,2403.1996570745027,0.2325397211080529,0.10356373388515556,100.0,0.2355746058852288,29.07746058852288,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,135.4772978844424,24.06504633473648,28.521536396724716
2007-09-20,2.0,1.8649007223238772,23636.14672091236,9993.498079991816,4305.1193535134225,9337.52928740712,2403.1996570745027,0.420905311420316,0.1207109014420647,100.0,0.2324675713352967,28.76675713352967,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,136.9717654092934,24.330510960861325,28.83616113879861
2007-09-21,2.0,1.8649007223238772,23717.64736438831,10074.998723467768,4305.1193535134225,9337.52928740712,2403.1996570745027,0.37898010332876964,0.07019998105254256,100.0,0.2270514092066729,28.22514092066729,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,138.46470594995162,24.595704346372983,29.15046441051613
2007-09-22,2.0,1.6889582164536618,23803.23268050014,10160.584039579597,4305.119353513423,9337.52928740712,2403.1996570745027,0.2486308113678619,0.04319528414737567,100.0,0.2225596083628598,27.77596083628598,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,139.93223341462746,24.856383567071983,29.459417560974202
2007-09-23,2.0,1.536518933428829,23883.43041440443,10240.781773483886,4305.1193535134225,9337.52928740712,2403.1996570745027,0.3519989838889048,0.06294752524070048,100.0,0.2196413474077074,27.48413474077074,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,141.3830978133257,25.114102901051275,29.764862697542252
2007-09-24,2.0,1.536518933428829,23951.11519965518,10308.466558734639,4305.1193535134225,9337.52928740712,2403.1996570745027,0.327102926837827,0.05587617406081854,100.0,0.21549188231641137,27.069188231641135,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,142.81077632768864,25.367703689786797,30.06542659530287
2007-09-25,2.0,1.3923116977265075,24018.544850462786,10375.896209542241,4305.119353513423,9337.52928740712,2403.1996570745027,0.15016851433845546,0.11846121568497396,100.0,0.2220760913074249,27.72760913074249,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,144.19856786419643,25.61421929166647,30.357593234567666
2007-09-26,2.0,1.3205863211302267,24079.894287486517,10437.245646565972,4305.119353513423,9337.52928740712,2403.1996570745027,0.16983996170902008,0.1530512695971185,100.0,0.23716979400719063,29.23697940071906,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,145.550073316281,25.854289339076228,30.642120698164415
2007-09-27,2.0,1.3205863211302267,24144.988203902732,10502.33956298219,4305.119353513423,9337.52928740712,2403.1996570745027,0.2176793858712151,0.08261465937929868,100.0,0.23394088169412924,28.914088169412924,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,146.85967936743316,26.086916729741418,30.917827235249085
2007-09-28,2.0,1.1507231743172301,24206.579917080293,10563.93127615975,4305.119353513423,9337.52928740712,2403.1996570745027,0.20796832389342862,0.06636630833607467,100.0,0.23093794124162412,28.61379412416241,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,148.13726756642276,26.31385673877247,31.186793171878477
2007-09-29,2.0,1.1507231743172301,24263.046763048107,10620.398122127563,4305.119353513423,9337.52928740712,2403.1996570745027,0.3360645931457287,0.08703387865318658,100.0,0.22819459491932906,28.339459491932907,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,149.38071634954332,26.534732509458355,31.44857186306175
2007-09-30,2.0,0.9803848414325483,24311.189239479085,10668.540598558544,4305.119353513423,9337.52928740712,2403.1996570745027,0.28425608627151017,0.1058207542000025,100.0,0.22396361020133992,27.91636102013399,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,150.58564986022287,26.74876675148696,31.702242075836395
2007-10-01,2.0,0.8840639954411258,24354.678571070464,10712.02993014992,4305.119353513423,9337.52928740712,2403.1996570745027,0.15214131368722655,0.048905331889221255,100.0,0.2200628417966248,27.52628417966248,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,151.74326658400958,26.954396037949074,31.94595085979149
2007-10-02,2.0,0.7112404351102939,24396.514329945465,10753.865689024922,4305.119353513423,9337.52928740712,2403.1996570745027,0.13001275029583587,0.05174105202937307,100.0,0.21805237534086033,27.325237534086032,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,152.8512254194365,27.151204515294644,32.17920535146032
2007-10-03,2.0,0.560410562243572,24429.02428553274,10786.375644612199,4305.119353513423,9337.52928740712,2403.1996570745027,0.0991834780226885,0.2543437751088537,100.0,0.22156883731760824,27.676883731760825,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,153.91197872481072,27.33962779980191,32.402521836802265
2007-10-04,2.0,0.560410562243572,24455.194623433483,10812.545982512942,4305.119353513423,9337.52928740712,2403.1996570745027,0.1013183543618894,0.04823636586941197,100.0,0.21803356478629282,27.323356478629282,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,154.9160718321402,27.517986443867013,32.61390985939794
2007-10-05,2.0,0.560410562243572,24470.633074346282,10827.984433425741,4305.119353513423,9337.52928740712,2403.1996570745023,0.18713646472728335,0.39388728628747705,100.0,0.23177801758397984,28.697801758397983,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,155.85953454234584,27.685575214758806,32.81253358786229
2007-10-06,2.0,0.42297040421764126,24486.479180496746,10843.830539576202,4305.1193535134225,9337.52928740712,2403.1996570745023,0.14229462537336102,0.4110535655408974,100.0,0.24120778007383223,29.640778007383222,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,156.7321174269184,27.840573490307875,32.9962352477723
2007-10-07,2.0,0.29007376796832207,24493.70253485524,10851.053893934697,4305.1193535134225,9337.52928740712,2403.1996570745023,0.06753655624847443,0.16494039748855355,100.0,0.23567429816468966,29.087429816468966,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,157.5415281043824,27.984350386962664,33.16663749565945
2007-10-08,2.0,0.1903481456625056,24500.44645978819,10857.797818867646,4305.119353513423,9337.52928740712,2403.1996570745023,0.03390379452112529,0.27668223804630243,100.0,0.23792152862731938,29.31215286273194,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,158.2809772127249,28.115699899628765,33.32231099215261
2007-10-09,2.0,0.1903481456625056,24503.21381806906,10860.565177148515,4305.119353513423,9337.52928740712,2403.1996570745023,0.03438735232953735,0.29925461772080775,100.0,0.2548816683016451,31.00816683016451,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,158.95673217613123,28.235735320760153,33.464575194975
2007-10-10,2.0,0.12501221697590423,24505.65327853908,10863.004637618536,4305.1193535134225,9337.52928740712,2403.1996570745023,0.012183390458903607,0.06302921976300403,100.0,0.25154524860114164,30.674524860114165,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,159.56911802778384,28.344514386514238,33.59349853216502
2007-10-11,2.0,0.12501221697590423,24505.65327853908,10863.004637618536,4305.1193535134225,9337.52928740712,2403.1996570745023,0.01111680113139338,0.039995316423970764,100.0,0.2507931224989226,30.599312249892257,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,160.12397327418563,28.44307420001982,33.71031016298645
2007-10-12,2.0,0.12501221697590423,24505.65327853908,10863.004637618536,4305.1193535134225,9337.52928740712,2403.1996570745023,0.01539371451189826,0.05057520073107442,100.0,0.250282001323369,30.548200132336895,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,160.62334299594724,28.53177803217484,33.81544063072574
2007-10-13,2.0,0.12501221697590423,24505.65327853908,10863.004637618536,4305.1193535134225,9337.52928740712,2403.1996570745023,0.015908157193567626,0.1778460346998833,100.0,0.26029031217093923,31.549031217093923,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,161.07277574553268,28.611611481114362,33.910058051691095
2007-10-14,2.0,0.12501221697590423,24505.65327853908,10863.004637618536,4305.1193535134225,9337.52928740712,2403.1996570745023,0.013196155686256072,0.13806320046042822,100.0,0.26444877025200475,31.964877025200472,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,161.47726522015958,28.683461585159932,33.99521373055992
2007-10-15,2.0,0.07155400985133376,24505.65327853908,10863.004637618536,4305.1193535134225,9337.52928740712,2403.1996570745023,0.00726793618273171,0.15259922370442922,100.0,0.2758901766905379,33.10901766905379,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,161.8413057473238,28.748126678800944,34.07185384154186
2007-10-16,2.0,0.07155400985133376,24505.65327853908,10863.004637618536,4305.1193535134225,9337.52928740712,2403.199657074502,0.007126485831323513,0.14743317223941857,100.0,0.2783555050916663,33.355550509166626,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,162.16894222177157,28.806325263077856,34.14082994142561
2007-10-17,2.0,0.07155400985133376,24505.65327853908,10863.004637618536,4305.1193535134225,9337.52928740712,2403.199657074502,0.010012371878460392,0.06690157681836786,100.0,0.276,33.120000000000005,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,162.4638150487746,28.858703988927076,34.20290843132098
