date,Rn,theta_6,theta_mean,sw_out,theta_14,TA_PI_F_1_2_1,H_1_1_1,theta_8,theta_3,theta_15,wd,WS_2_1_1,WS_1_1_1,theta_16,theta_4,theta_9,TA_PI_F_1_1_1,P_PI_F_1_1_1,theta_5,theta_2,ws,LE_PI_F_1_1_1,theta_1,TA_PI_F_1_4_1,WS_1_3_1,theta_13,H,theta_11,G,TA_PI_F_1_3_1,RH_PI_F_1_3_1,WS_1_2_1,theta_12,LE_1_1_1,t_avg,LE,P_PI_F_2_2_1,RH_PI_F_1_1_1,rh,sw_in,RH_PI_F_1_2_1,RH_PI_F_1_4_1,lw_out,theta_7,theta_10,lw_in,H_PI_F_1_1_1,t_min,t_max,G_subday_gaps,H_subday_gaps,ppt,Rn_subday_gaps,LE_subday_gaps,rso,flux,energy,ebc_cf,H_corr,ebr_corr,LE_corr,flux_corr,ebr,ebr_5day_clim,ET,ET_corr,gridMET_ETr,gridMET_ETo,gridMET_prcp,EToF,EToF_filtered,ET_fill,ET_gap,ET_fill_val,year
2007-11-17,29.3125,38.612500000000026,40.392187499999984,36.49166666666667,,7.843333333333333,21.84583333333333,45.84583333333333,46.01250000000001,,135.25,,2.130416666666666,,44.899999999999984,35.15833333333335,8.5725,0.0,37.29166666666665,38.64166666666669,1.9323611111111108,5.416666666666668,31.000000000000004,7.186249999999999,1.64125,,21.516666666666666,41.40833333333332,-0.2500000000000007,7.3329166666666685,66.62916666666665,2.025416666666666,45.72083333333335,5.883333333333333,7.7337500000000015,5.649999999999999,0.0,61.60416666666668,64.72812499999999,125.55,64.94166666666668,65.7375,345.425,43.09166666666668,37.016666666666666,285.675,21.187500000000004,-0.2974999999999999,19.0625,0.0,0.0,0.0,0.0,0.0,133.6517142459455,27.16666666666666,29.5625,1.08819018404908,23.41422546012269,0.9189570119802676,6.148274539877299,29.5625,0.9189570119802676,0.8794700421211129,0.1966214258569348,0.2139615055912503,2.2,1.4,0.0,0.1528296468508931,0.2477083808901066,0.3467917332461493,False,,2007
2007-11-18,28.366666666666664,38.65833333333335,40.39418402777777,27.52916666666667,,6.34,18.666666666666668,45.837499999999984,46.0,,125.95833333333331,,4.028749999999999,,44.899999999999984,35.179166666666696,6.697499999999999,0.0,37.29166666666665,38.666666666666686,3.659999999999999,15.187499999999998,30.95833333333333,5.348333333333334,3.1308333333333334,,18.666666666666668,41.40833333333332,-3.108333333333333,5.98,80.02499999999998,3.820416666666666,45.72916666666668,15.366666666666664,6.091458333333333,15.277083333333332,0.0,79.56249999999999,79.50416666666669,94.49166666666667,80.35416666666667,78.075,335.8541666666667,43.100000000000016,36.99583333333333,297.25833333333327,18.666666666666668,2.575,13.22,0.0,0.0,0.0,0.0,0.0,132.40263035176764,33.94375,31.475,1.08819018404908,20.312883435582823,0.9189570119802676,16.62437212423313,36.93725555981595,1.0784352660841938,0.8767743221971197,0.5308173448843329,0.5776302242261261,2.3,1.4,0.0,0.4125930173043758,0.2789379092603494,0.3905130729644891,False,,2007
2007-11-19,21.641666666666666,38.62083333333335,40.37170138888888,37.425,,11.432916666666666,13.35,45.85416666666665,46.01666666666667,,145.91666666666666,,2.7862500000000003,,44.899999999999984,35.11666666666668,12.0325,0.0,37.23333333333333,38.64583333333336,2.55875,11.275,30.875,9.617499999999998,2.1825,,15.487500000000002,41.40833333333332,1.3458333333333334,10.705416666666666,70.34583333333335,2.7075,45.71666666666668,11.275,10.947083333333332,11.275,0.0,68.55833333333334,69.75520833333333,123.89166666666664,69.44583333333333,70.67083333333333,358.06666666666666,43.08750000000001,36.98333333333333,293.25416666666666,17.624999999999996,0.6550000000000001,26.25,0.0,0.0,0.0,0.0,0.0,131.188463814134,26.762500000000006,20.295833333333327,1.0229104267687803,15.842325234581493,0.9776027048222092,11.533315061818,27.37564029639949,1.3186204064873748,0.8744912070172778,0.3935755209940228,0.402592504145741,3.8,2.3,0.0,0.1750402191938004,0.3221904721031138,0.7410380858371618,False,,2007
2007-11-20,-8.862499999999997,38.63750000000001,40.35694444444446,3.3875,,4.21375,,45.82916666666665,46.00416666666666,,20.25,,,,44.899999999999984,35.06666666666667,4.351666666666668,0.0,37.19166666666668,38.65833333333335,6.170972222222222,12.904166666666669,30.779166666666683,4.0012500000000015,5.837916666666667,,-7.45625,41.404166666666654,-7.3125,4.302083333333333,89.22083333333332,6.505000000000003,45.72083333333335,,4.2171875,13.18125,0.0,89.99166666666667,89.42395833333332,13.845833333333331,89.95833333333331,88.52499999999998,327.06666666666666,43.100000000000016,36.99166666666667,307.7583333333333,-10.0375,1.1,6.4375,0.0,0.0,0.0,0.0,0.0,130.00954613811322,5.7250000000000005,-1.5499999999999992,1.08819018404908,-8.113818059815952,0.9189570119802676,14.343706863496935,6.229888803680984,-3.693548387096777,0.8737767127045593,0.4571819512056201,0.4975009116263612,2.3,1.5,0.0,0.3316672744175741,0.4192081733696845,0.6288122600545267,False,,2007
2007-11-21,-12.625,38.58333333333334,40.26163194444445,19.904166666666672,,-2.862083333333333,,45.81249999999998,46.00416666666666,,201.25,5.654166666666666,,,44.86249999999998,34.84999999999999,-2.589583333333333,0.0,36.99166666666665,38.48333333333333,5.84986111111111,15.954166666666667,30.333333333333343,-3.375,5.570416666666668,,-8.945833333333336,41.399999999999984,-12.516666666666666,-2.9120833333333334,86.50416666666668,6.324999999999998,45.71666666666668,,-2.9346875000000003,15.954166666666667,0.0,87.36666666666667,87.11875000000002,39.23333333333334,87.6875,86.91666666666669,293.01666666666665,43.100000000000016,37.0,261.05,-8.945833333333336,-9.5475,0.7949999999999999,0.0,0.0,0.0,0.0,0.0,128.86619437735024,7.008333333333333,-0.1083333333333342,1.0229104267687803,-9.150786192802382,0.9776027048222092,16.319683433740252,7.168897240937867,-64.69230769230712,0.8742706959549499,0.5496328291081638,0.562225151789164,2.0,1.3000001,0.0,0.4324808527239067,0.4450600050842924,0.5785780511155807,False,,2007
2007-11-22,-3.7791666666666672,38.53333333333335,40.14956597222223,24.24166666666666,,-7.815,,45.75833333333335,45.96666666666666,,284.0833333333333,2.450833333333333,,,44.86249999999998,34.56666666666667,-7.3829166666666675,0.0,36.81249999999999,38.26250000000002,2.5695138888888884,13.750000000000002,29.929166666666656,-9.479583333333332,,,10.358333333333333,41.399999999999984,-13.820833333333333,-8.39625,91.27916666666664,2.9233333333333333,45.67500000000001,,-8.2684375,13.750000000000002,0.0,92.12083333333334,91.521875,53.31666666666666,92.22916666666669,90.45833333333336,272.0291666666667,43.07916666666668,36.94583333333332,239.1875,10.4,-13.62,-3.945,0.0,0.0,0.0,0.0,0.0,127.75871136934292,24.10833333333333,10.041666666666666,0.9650195862827298,9.99599454791194,1.0362483976641503,13.269019311387536,23.26501385929948,2.400829875518673,0.8729688665968672,0.4713309795554028,0.4548436268927886,1.3000001,0.8,0.0,0.5685545336159856,0.4294874922291198,0.3435899937832958,False,,2007
2007-11-23,18.187500000000004,38.441666666666656,40.03463541666665,40.30416666666667,,-4.984583333333334,,45.729166666666686,45.899999999999984,,182.66666666666663,2.7266666666666666,,,44.82083333333332,34.32083333333332,-4.615833333333333,0.0,36.64166666666668,38.05,2.850555555555556,18.175,29.583333333333343,-6.028749999999998,2.67,,15.604166666666664,41.362499999999976,-5.587499999999999,-5.52,86.98333333333332,3.155,45.662500000000016,,-5.2872916666666665,18.175,0.0,88.24166666666662,87.16562499999998,97.57916666666664,88.39583333333331,85.04166666666666,289.075,43.05000000000001,36.84999999999997,249.99166666666665,16.10833333333333,-14.032500000000002,2.9125,0.0,0.0,0.0,0.0,0.0,126.6873859879261,33.77916666666666,23.775,0.9650195862827298,15.05832646095343,1.0362483976641503,17.53923098068861,32.59755744164204,1.4207851384507533,0.8718237609628141,0.6247584786950119,0.602904168636888,1.1,0.7,0.0,0.8612916694812687,0.4396540641952199,0.3077578449366539,False,,2007
2007-11-24,7.325000000000004,38.399999999999984,40.00407986111112,23.025,,-1.3458333333333334,,45.725000000000016,45.89583333333332,,205.16666666666663,3.589583333333333,,,44.80833333333332,34.229166666666664,-1.0941666666666665,0.0,36.60833333333335,37.98333333333333,3.753333333333334,5.641666666666668,29.554166666666674,-1.7575,3.589583333333333,,9.116666666666664,41.34583333333331,-6.0125,-1.3979166666666665,91.94166666666666,4.0808333333333335,45.65833333333334,6.070833333333334,-1.398854166666667,5.85625,0.0,93.79583333333332,92.15729166666668,77.3,93.53750000000002,89.35416666666669,303.99583333333345,43.05416666666667,36.78333333333333,257.0333333333333,9.116666666666664,-6.74,2.845,0.0,0.0,0.0,0.0,0.0,125.65249341147155,14.972916666666665,13.337500000000004,1.15645315121296,10.542997895224818,0.8647129362319067,6.772478766790898,17.315476662015715,1.122617931896282,0.8706365256530705,0.2020442660838724,0.2336547281972041,1.1,0.7,0.0,0.3337924688531487,0.4159652964716377,0.2911757075301463,False,,2007
2007-11-25,29.016666666666666,38.38749999999999,39.95911458333335,39.74166666666667,,-0.2683333333333331,12.079166666666667,45.72916666666668,45.88333333333333,,209.8333333333333,3.2504166666666663,,,44.79999999999998,34.15833333333335,0.3204166666666663,0.0,36.5125,37.966666666666654,3.427361111111112,7.970833333333332,29.3875,-1.990833333333334,3.177916666666666,,11.635416666666664,41.31666666666665,-5.195833333333334,-0.9774999999999996,83.50416666666666,3.85375,45.60833333333335,10.279166666666669,-0.7290624999999998,9.125,0.0,81.36666666666667,82.55729166666667,120.0375,82.62083333333331,82.7375,303.8541666666667,43.03333333333334,36.72083333333335,252.5666666666667,11.191666666666668,-6.865,8.975,0.0,0.0,0.0,0.0,0.0,124.6542954052288,20.760416666666664,34.2125,1.15645315121296,13.45581426984246,0.8647129362319067,10.55263500481826,24.008449274660727,0.6068079405675313,0.8684973679500552,0.3150170955042135,0.3643025127818017,1.9,1.2,0.6,0.3035854273181681,0.4056200429468803,0.4867440515362563,False,,2007
2007-11-26,6.766666666666668,38.37499999999999,39.93315972222222,33.825,,-0.5429166666666666,16.412499999999998,45.72083333333335,45.87083333333333,,289.9583333333333,2.5108333333333333,,,44.79999999999998,34.100000000000016,0.1462500000000002,0.0,36.46249999999999,37.92499999999999,2.641527777777778,6.808333333333334,29.32083333333332,-2.4575,2.2758333333333334,,16.056249999999995,41.29583333333331,-7.587499999999999,-1.17625,81.73333333333333,3.1379166666666665,45.59583333333334,6.7625,-1.0076041666666666,6.785416666666667,0.0,79.82500000000002,80.91354166666669,105.74583333333332,81.2875,80.80833333333334,299.3375,43.03333333333334,36.69166666666669,234.17916666666665,15.699999999999996,-5.955,7.2975,0.0,0.0,0.0,0.0,0.0,123.6930406161662,22.84166666666666,14.354166666666664,1.15645315121296,18.568300909163085,0.8647129362319067,7.847016486459607,26.415317395622694,1.5912917271407834,0.8662287092169773,0.2341874765684119,0.2708268452521512,1.8000001,1.1,0.0,0.246206222956501,0.3548533842002901,0.3903387226203191,False,,2007
2007-11-27,-4.295833333333337,38.337499999999984,39.882552083333344,24.716666666666665,,-1.1854166666666666,-2.341666666666668,45.70416666666668,45.84999999999999,,148.375,4.033333333333332,,,44.78333333333333,34.0,-0.92,0.0,36.38749999999997,37.84583333333331,4.186527777777776,4.745833333333335,29.13750000000001,-1.7908333333333333,3.932083333333333,,-1.6687500000000008,41.28749999999999,-4.716666666666667,-1.2291666666666663,77.725,4.594166666666667,45.57916666666667,5.229166666666667,-1.2813541666666666,4.987500000000002,0.0,78.12500000000001,78.08958333333334,79.51250000000002,78.6125,77.89583333333333,300.2333333333333,43.02916666666667,36.64583333333334,241.14583333333337,-0.995833333333333,-6.765,2.585,0.0,0.0,0.0,0.0,0.0,122.76896487860704,3.31875,0.4208333333333307,1.15645315121296,-1.929831196086628,0.8647129362319067,5.767810091674639,3.8379788955880114,7.8861386138614336,0.8631250686227943,0.1720909145469992,0.1990150804229974,1.9,1.2,0.0,0.1658459003524978,0.2675950210730175,0.321114025287621,False,,2007
2007-11-28,-7.649999999999997,38.30416666666665,39.84626736111112,19.291666666666668,,-0.1358333333333334,-2.870833333333332,45.70416666666669,45.81666666666666,,294.5833333333333,4.092499999999999,,,44.775,33.975,0.3345833333333334,0.0,36.32499999999997,37.7875,4.196944444444443,7.804166666666667,29.07500000000001,-1.87875,3.7241666666666657,,-2.0187499999999985,41.25833333333335,-7.6625,-0.5920833333333334,71.99583333333331,4.774166666666667,45.49583333333333,,-0.5680208333333333,7.804166666666667,0.0,70.12916666666668,71.596875,64.4625,71.34166666666667,72.9208333333333,300.62083333333334,43.02916666666667,36.60833333333335,247.825,-1.166666666666666,-8.7,4.1475,0.0,0.0,0.0,0.0,0.0,121.88229152889288,5.785416666666667,0.0125000000000046,1.469869274099267,-2.967298597087893,0.6803326102675342,11.471104793283024,8.503806196195136,462.8333333331624,0.8614906428633646,0.2694596674921158,0.3960704858556661,1.7,1.1,0.0,0.3600640780506055,0.2565621131096623,0.2822183244206285,False,,2007
2007-11-29,-0.0875000000000015,38.299999999999976,39.75295138888889,26.825000000000006,,-0.3074999999999999,-3.8541666666666656,45.68333333333336,45.81249999999998,,198.375,3.0625000000000004,,,44.725000000000016,33.86249999999999,0.2275000000000005,0.0,36.20000000000001,37.71250000000003,3.2580555555555546,6.3625,28.84583333333333,-2.500833333333334,3.0491666666666664,,-0.0479166666666651,41.25000000000001,-4.329166666666667,-1.2600000000000005,67.40416666666667,3.662499999999999,45.0125,7.925000000000002,-0.960208333333334,7.143750000000002,0.0,64.25833333333334,66.20625,85.58750000000002,65.64583333333334,67.51666666666667,298.4000000000001,43.02916666666667,36.600000000000016,239.5583333333333,3.758333333333337,-9.9525,9.12,0.0,0.0,0.0,0.0,0.0,121.03323172726353,7.095833333333336,4.241666666666665,1.469869274099267,-0.0704312360505876,0.6803326102675342,10.50037862684664,10.429947390796052,1.6728880157170936,0.8623763115198316,0.246565782718903,0.3624194680627515,2.9,1.7,0.0,0.2131879223898538,0.2471574502679611,0.420167665455534,False,,2007
2007-11-30,1.4416666666666644,38.279166666666654,39.70303819444445,24.8125,,-6.1225,12.633333333333328,45.69166666666669,45.79999999999998,,178.45833333333337,3.235416666666666,,,44.71666666666668,33.770833333333336,-5.863333333333334,0.0,36.10833333333334,37.64583333333334,3.3688888888888884,6.450000000000002,28.70833333333334,-6.422916666666668,3.2154166666666657,,12.633333333333328,41.21666666666668,-9.708333333333334,-6.215833333333332,66.18333333333332,3.6558333333333337,44.92083333333332,6.450000000000002,-6.1561458333333325,6.450000000000002,0.0,65.16250000000001,65.87916666666668,79.59166666666665,66.09166666666668,66.07916666666665,282.3333333333333,43.00833333333333,36.56666666666667,229.00000000000003,12.633333333333328,-9.18,-2.1750000000000003,0.0,0.0,0.0,0.0,0.0,120.221984785093,19.08333333333333,11.15,1.469869274099267,18.56934849612073,0.6803326102675342,9.480656817940275,28.05000531406101,1.711509715994021,0.8636494935955464,0.221535409069168,0.3256280909157821,2.2,1.3000001,0.0,0.250483127590361,0.2473952570958262,0.3216138589640998,False,,2007
2007-12-01,4.25,41.9,41.16579861111112,1.7125,,-0.1354166666666667,,45.80833333333333,45.82499999999999,,231.8333333333333,3.798333333333333,,,44.70833333333335,36.341666666666654,0.0141666666666667,0.6879166666666668,39.05833333333333,39.9,3.575416666666667,18.15833333333333,32.43749999999999,-0.4187500000000001,,,-3.1500000000000004,41.45833333333333,-4.591666666666666,-0.0312499999999999,94.35,,44.90416666666666,,-0.1428124999999998,18.641666666666676,0.8255,94.35833333333332,94.4625,6.220833333333332,94.44583333333333,94.69583333333333,309.6500000000001,43.53333333333333,38.15416666666667,309.3833333333334,-4.375,-3.3725,2.2825,0.0,0.0,18.161,0.0,0.0,119.44873849559202,15.491666666666667,8.841666666666663,1.469869274099267,-4.630088213412692,0.6803326102675342,27.40081305133384,22.770724837921147,1.7521206409048071,0.8656854867637835,0.6439115896397374,0.9464658608478658,0.6,0.4,0.0,2.3661646521196644,0.3612446099865737,0.1444978439946295,False,,2007
2007-12-02,4.829166666666667,43.96666666666667,41.96788194444444,39.98333333333334,,-4.659166666666667,,45.89166666666665,45.86249999999998,,289.2083333333333,5.4525000000000015,,,44.68750000000002,38.10833333333333,-4.47,0.0,39.65416666666667,41.0,5.419444444444443,30.4625,33.88333333333334,-5.524583333333332,,,10.620833333333335,41.808333333333344,-10.8125,-4.799166666666666,90.57916666666668,6.125416666666667,44.87499999999998,,-4.863229166666666,31.527083333333334,0.0,90.94583333333333,91.81145833333332,88.14583333333331,91.14166666666668,94.57916666666664,285.425,44.17083333333335,39.68749999999999,242.11666666666667,8.483333333333334,-11.1125,0.1525,0.0,0.0,0.0,0.0,0.0,118.71366946605956,42.14791666666667,15.641666666666666,1.469869274099267,15.611236581995966,0.6803326102675342,46.34069109363377,61.95192767562974,2.6945924347362817,0.8675789020230401,1.084162954744572,1.5935778152957207,1.2,0.7,0.0,2.276539736136744,0.4879642689305542,0.3415749882513879,False,,2007
2007-12-03,22.02916666666667,40.675,41.317621527777774,37.55,,-1.87125,,45.87499999999999,45.88333333333333,,208.75,2.6591666666666662,,,44.68750000000002,37.25000000000001,-1.215,0.0,38.67916666666668,39.92499999999999,2.802361111111111,27.24583333333333,32.78333333333335,-4.0304166666666665,,,-5.458333333333332,41.69166666666669,-6.783333333333334,-2.8733333333333326,88.77499999999998,3.141666666666667,44.87916666666666,,-2.497499999999999,25.060416666666665,0.0,86.59166666666665,88.26875000000003,106.01666666666664,87.84166666666665,89.86666666666667,294.9000000000001,44.27916666666666,39.20416666666667,248.45,1.05,-12.29,8.185,0.0,0.0,0.0,0.0,0.0,118.01694344975104,19.602083333333333,28.812500000000004,1.4288499025341133,-7.799139051332035,0.6998635743519781,35.80757391163093,28.00843486029889,0.6803326102675342,0.8704767570069941,0.8637053487404559,1.2341053033659926,0.90000004,0.6,0.0,2.0568421722766543,0.6156168355835091,0.3693701013501054,False,,2007
2007-12-04,21.34583333333333,40.60833333333335,41.181336805555546,17.283333333333335,,2.2379166666666666,-0.4916666666666665,45.87083333333332,45.86249999999999,,229.125,1.722083333333334,,,44.69166666666669,36.82083333333333,2.88125,0.0,38.72083333333335,39.504166666666656,1.85375,10.05,32.550000000000004,0.8608333333333335,1.6800000000000004,,-0.5208333333333339,41.63750000000002,-1.3708333333333331,1.5920833333333335,92.94583333333333,2.1591666666666667,44.87083333333332,,1.8930208333333336,6.8895833333333325,0.0,92.14166666666664,92.765625,59.04166666666665,93.05833333333332,92.91666666666669,317.30833333333334,44.17500000000002,38.86249999999999,296.89583333333337,-0.5499999999999999,-4.6725,9.1125,0.0,0.0,0.0,0.0,0.0,117.35871567542635,6.36875,22.71666666666667,1.3027525152525994,-0.6785169350273963,0.7676055031880735,8.975422016542389,8.296905081514993,0.2803558327219369,0.8728248847089428,0.2384348925225568,0.3106216559577441,0.8,0.5,3.3,0.6212433119154882,0.6831020461846212,0.3415510230923106,False,,2007
2007-12-05,3.4541666666666657,40.26666666666669,41.03454861111111,15.620833333333335,,-5.003333333333333,,45.86666666666665,45.87083333333332,,141.5,4.7941666666666665,,,44.67500000000001,36.558333333333344,-4.821249999999999,0.0,38.56250000000001,39.20416666666668,4.981111111111113,19.35833333333333,32.437499999999986,-5.816666666666667,4.790416666666666,,15.395833333333336,41.666666666666686,-10.520833333333334,-5.284583333333334,87.99166666666667,5.35875,44.86249999999998,,-5.231458333333333,19.35833333333333,0.0,88.61250000000003,88.09583333333332,53.08333333333334,88.82916666666667,86.95,286.37916666666666,43.84166666666665,38.59583333333335,252.37500000000009,16.020833333333336,-10.2475,3.81,0.0,0.0,0.0,0.0,0.0,116.73913117264264,34.75416666666668,13.975,1.3027525152525994,20.056960599409816,0.7676055031880735,25.219117441098245,45.27607804050805,2.4868813357185457,0.8746552995840541,0.6654699980820455,0.8669427138265274,1.6,1.0,12.400001,0.8669427138265274,0.7343157413977373,0.7343157413977373,False,,2007
2007-12-06,3.216666666666668,40.11250000000001,40.95251736111111,42.06666666666667,,-4.724583333333333,,45.88749999999999,45.87083333333332,,179.5,2.6475,,,44.65833333333334,36.36249999999999,-4.515833333333333,0.0,38.44583333333332,39.06250000000001,2.7282638888888884,7.637500000000002,32.28750000000001,-4.1599999999999975,,,3.964583333333333,41.67916666666668,-7.154166666666668,-4.638749999999999,98.41666666666669,,44.86666666666665,,-4.509791666666667,6.460416666666667,0.0,99.03750000000002,99.00520833333331,55.41666666666666,99.075,99.49166666666667,289.4083333333333,43.75833333333333,38.43749999999999,279.24999999999994,6.091666666666668,-10.3475,-2.3075,0.0,0.0,0.0,0.0,0.0,116.15832509087488,10.425,10.370833333333335,1.3027525152525994,5.164870909428535,0.7676055031880735,8.416324062079816,13.581194971508353,1.0052229811169142,0.8753241970640837,0.2222365892300981,0.2895192756006691,0.5,0.4,10.7,0.7237981890016728,0.7621042683360449,0.304841707334418,False,,2007
2007-12-07,9.625,39.86666666666665,40.86866319444446,52.075,,-3.912499999999999,,45.88749999999999,45.86249999999998,,73.58333333333333,1.8741666666666672,,,44.64166666666668,36.22083333333335,-3.615,0.0740833333333333,38.38749999999997,38.95,1.9478472222222225,4.429166666666666,32.15000000000001,-3.4825000000000004,,,1.8041666666666671,41.66666666666668,-1.7999999999999998,-3.8325,88.20416666666667,2.125833333333333,44.84999999999999,4.854166666666666,-3.710624999999999,4.641666666666667,0.1058333333333333,88.925,91.10416666666669,69.69583333333334,89.62083333333332,97.66666666666669,290.8583333333333,43.63333333333335,38.30833333333332,282.8833333333333,2.95,-5.395,-1.0075,0.0,0.0,2.1590000000000003,0.0,0.0,115.6164230105703,6.445833333333334,11.425,1.3027525152525994,2.3503826629348987,0.7676055031880735,6.046942924964149,8.397325587899049,0.5641867250182349,0.8759370913260429,0.1597921213436004,0.208169587997924,0.5,0.4,0.0,0.5204239699948101,0.6821492498837504,0.2728596999535002,False,,2007
2007-12-08,10.091666666666669,39.70000000000002,40.79722222222221,26.53333333333333,,-9.057916666666667,,45.87499999999999,45.84999999999997,,28.45833333333333,4.93875,,,44.62083333333334,36.13333333333335,-8.953333333333333,0.0,38.30416666666665,38.87916666666665,5.062361111111112,12.375000000000002,32.05833333333334,-8.37875,4.897083333333334,,6.8895833333333325,41.70416666666668,-4.158333333333334,-8.856250000000003,90.3,5.35125,44.837499999999984,,-8.811562499999997,12.625000000000002,0.0,91.15416666666664,92.35312500000002,35.21666666666668,91.34999999999998,96.60833333333332,270.80833333333334,43.38333333333332,38.22083333333335,272.2291666666667,7.058333333333333,-11.2825,-4.3825,0.0,0.0,0.0,0.0,0.0,115.11354124428236,19.51458333333333,14.25,1.3027525152525994,8.975422016542389,0.7676055031880735,16.44725050506407,25.42267252160645,1.3694444444444445,0.8753324987765911,0.4325474767867629,0.5635023133501207,0.90000004,0.6,0.0,0.9391705222502011,0.6194123613430492,0.3716474168058295,False,,2007
2007-12-09,12.5375,39.61666666666668,40.75642361111111,40.52916666666667,,-10.677916666666668,,45.88333333333333,45.84999999999997,,94.70833333333331,3.199583333333333,,,44.60416666666668,36.04166666666666,-10.522916666666664,0.0,38.26666666666666,38.79583333333333,3.259166666666668,8.0875,31.99583333333333,-9.964583333333334,,,5.7375,41.71666666666668,-4.0125,-10.68916666666667,96.20833333333331,3.4304166666666656,44.82083333333332,,-10.463645833333333,8.0875,0.0,98.85416666666669,98.171875,55.2,98.57083333333333,99.05416666666666,263.5125,43.34166666666665,38.14166666666667,261.39166666666665,4.883333333333333,-13.6675,-8.8775,0.0,0.0,0.0,0.0,0.0,114.64978712607504,13.825,16.55,1.3027525152525994,7.474542556261788,0.7676055031880735,10.536010967105398,18.010553523367182,0.8353474320241691,0.8751307283488938,0.2766594245578176,0.3604187612110336,0.5,0.4,0.0,0.9010469030275838,0.5345021363163326,0.213800854526533,False,,2007
2007-12-10,1.6791666666666665,39.60416666666668,40.74366319444445,80.65833333333333,,-10.339166666666666,,45.87499999999999,45.837499999999984,,198.875,1.6137499999999998,,,44.60416666666668,35.95833333333332,-9.712499999999997,0.0,38.225000000000016,38.74583333333333,1.550416666666666,1.4916666666666665,31.96249999999999,-10.44,,,2.9125,41.68750000000002,-4.429166666666668,-10.937083333333332,95.62916666666666,,45.06250000000001,,-10.3571875,1.3624999999999998,0.0,98.77500000000002,97.27291666666666,96.6875,98.52500000000002,96.1625,267.1166666666668,43.29583333333332,38.06250000000001,252.7708333333333,1.875,-17.8475,-2.5125,0.0,0.0,0.0,0.0,0.0,114.22525928744992,4.275,6.108333333333333,1.3027525152525994,3.794266700673196,0.7676055031880735,1.7750003020316665,5.569267002704862,0.6998635743519781,0.8723321313823633,0.0466134135532414,0.0607257417509949,0.4,0.3,6.5,0.2024191391699831,0.4618428145884248,0.1385528443765274,False,,2007
2007-12-11,11.195833333333333,39.68750000000002,40.778559027777774,37.26666666666667,,-3.449583333333333,,45.87083333333332,45.85416666666666,,289.75,4.20625,,,44.600000000000016,35.887499999999974,-3.3274999999999992,0.0,38.24166666666667,38.683333333333344,4.20625,2.2083333333333326,31.94583333333333,-3.2437500000000004,,,11.716666666666669,41.70416666666668,-3.1041666666666665,-3.2016666666666667,95.68333333333332,,45.25,,-3.3056250000000005,2.2083333333333326,0.0,96.95416666666664,97.34166666666664,49.75833333333335,97.04583333333336,99.68333333333334,296.00416666666666,43.61666666666668,38.0,294.70416666666665,0.9833333333333332,-4.695,-2.33,0.0,0.0,0.0,0.0,0.0,113.8400479181154,13.925,14.299999999999995,1.1971066907775771,14.026100060277278,0.8353474320241691,2.643610608800482,16.669710669077762,0.973776223776224,0.867665751731127,0.0760521570605819,0.0910425460652898,0.7,0.5,1.9,0.1820850921305796,0.4547737822005113,0.2273868911002556,False,,2007
2007-12-12,18.941666666666663,39.71250000000001,40.802604166666654,54.67083333333334,,-4.992916666666667,,45.86666666666665,45.84583333333333,,220.2083333333333,2.5425,,,44.600000000000016,35.874999999999986,-4.757916666666668,0.0105833333333333,38.26666666666664,38.67916666666668,2.5092361111111114,3.0375,31.90833333333332,-3.9924999999999993,,,-1.6000000000000003,41.72083333333335,-3.3250000000000006,-4.808749999999999,93.525,,45.35833333333332,,-4.638020833333332,2.6479166666666667,0.0105833333333333,95.27083333333331,96.0875,71.46666666666667,95.55833333333334,99.99583333333334,287.8541666666667,43.79583333333332,37.99583333333333,290.0,-1.6000000000000003,-6.449999999999998,-2.4075,0.0,0.0,0.254,0.0,0.0,113.49423501000072,1.0479166666666664,22.266666666666666,1.1971066907775771,-1.915370705244124,0.8353474320241691,3.1698387582881264,1.2544680530440022,0.0470621257485029,0.8643004667514894,0.0910766402825677,0.1090284554558044,0.6,0.4,0.8,0.2725711386395112,0.3323580602382793,0.1329432240953117,False,,2007
2007-12-13,5.5500000000000025,39.65833333333335,40.76032986111111,83.67916666666667,,-3.358333333333334,-13.870833333333335,45.84999999999999,45.837499999999984,,258.625,2.500833333333333,,,44.600000000000016,35.84166666666665,-2.5849999999999995,0.1799166666666666,38.270833333333336,38.62916666666669,2.6111111111111107,3.6125,31.90416666666665,-5.24375,2.345,,-12.297916666666667,41.71250000000001,-3.4625000000000004,-4.260416666666665,86.16250000000002,2.9874999999999994,45.41249999999999,2.6541666666666663,-3.861875000000001,3.1333333333333333,0.1799166666666666,83.62500000000001,87.36250000000003,114.4875,85.39166666666667,94.27083333333336,279.75833333333327,43.42499999999998,37.97916666666666,254.5,-10.725,-9.935,2.9725,0.0,0.0,4.3180000000000005,0.0,0.0,113.1878945830055,-9.164583333333336,9.012500000000005,1.1971066907775771,-14.721918324291744,0.8353474320241691,3.750934297769741,-10.970984026522004,-1.0168747110494682,0.8576527269612261,0.1078515082560667,0.1291097621437906,0.90000004,0.6,0.3,0.2151829369063177,0.2363058781250473,0.1417835268750283,False,,2007
